строгий цветочность,0.1807233971311616
аромат происхождение,0.1807233971311616
villero способный,0.1807233971311616
изысканный кружевной,0.1807233971311616
изысканный сплетение,0.1807233971311616
вино стилистика,0.1807233971311616
сладковатый ягодность,0.1807233971311616
букет способный,0.1807233971311616
происхождение уникальный,0.1807233971311616
жареный зерно,0.1807606347202394
schrader ваниль,0.1807606347202394
вино сенсационный,0.1807606347202394
грифель лакрица,0.1807606347202394
sauvignon кандидат,0.1807606347202394
сенсационный совершенство,0.1807606347202394
звание совершенство,0.1807606347202394
жареный оттенок,0.1807606347202394
голубика оттенок,0.1807606347202394
карандашный тон,0.1807606347202394
вино роберт,0.1807606347202394
голубика ликёр,0.1807606347202394
cabernet sauvignon,0.1807606347202394
cabernet rbs,0.1807606347202394
ликёр ликёр,0.1807606347202394
звание кандидат,0.1807606347202394
rbs schrader,0.1807606347202394
аристократичный благородный,0.18099135743975792
аристократичный аромат,0.18099135743975792
баланс великолепный,0.1816972981173018
танинный текстура,0.18233057096989455
вино грань,0.18245455142889067
мутон ротшильд,0.18245455142889067
впечатление новое,0.18245455142889067
вино легенда,0.18245455142889067
грань новое,0.18245455142889067
кожа маслина,0.18245455142889067
изысканный чёрный,0.18245455142889067
мутон шато,0.18245455142889067
глубина роскошный,0.18245455142889067
легенда хороший,0.18245455142889067
глубокий ротшильд,0.18245455142889067
богатство немой,0.18245455142889067
который незабываемый,0.18245455142889067
сторона цвета,0.18245455142889067
винтажа шато,0.18245455142889067
винтажа хороший,0.18245455142889067
сторона чёрный,0.18245455142889067
маслина полнота,0.18245455142889067
жёлтый цвет,0.18338090292908132
оттенок танин,0.18387554143065524
глубокий рубиновый,0.185569730478627
вино глубокий,0.18561835318958833
долг нотка,0.18564695724957714
земля плотный,0.18580983240270196
вкус тёрн,0.18580983240270196
клубника который,0.18580983240270196
тёрн ягода,0.18580983240270196
нота тёмный,0.18580983240270196
роскошный ягодный,0.18580983240270196
вереск влажный,0.18580983240270196
кислотность нота,0.18580983240270196
который тон,0.18679510976187547
оттенок шиповник,0.1874259376129891
вишня шиповник,0.1874259376129891
вино поражающий,0.1874259376129891
соблазнительный сочность,0.1874259376129891
благородство индивидуальность,0.1874259376129891
дичь лёгкое,0.1874259376129891
свой ярка,0.1874259376129891
деликатный продолжительный,0.1874259376129891
поражающий свой,0.1874259376129891
сочность структура,0.1874259376129891
мягкость послевкусие,0.1874259376129891
длительный оттенок,0.18756140630951912
quintarelli вино,0.18795701078037458
сухоцвет трава,0.18795701078037458
гармония слово,0.18795701078037458
винный критика,0.18795701078037458
специя шелковистый,0.18795701078037458
антонио критика,0.18795701078037458
quintarelli галлонить,0.18795701078037458
вкус свой,0.18795701078037458
известный слово,0.18795701078037458
винный известный,0.18795701078037458
баланс свой,0.18795701078037458
соблазнительный сухоцвет,0.18795701078037458
пряный трава,0.18845459297850953
красный цвет,0.1886218682991663
который слышный,0.18957326774892413
гран насыщенный,0.18987555766812805
крю мягкий,0.18987555766812805
пленительный цвет,0.18987555766812805
гран крю,0.18987555766812805
аромат пленительный,0.18987555766812805
вино уровень,0.18987555766812805
роскошный структура,0.18987555766812805
мягкий танинный,0.18987555766812805
паркер роберт,0.19035457437640155
глубокий гранатовый,0.190417609367998
вкус элегантный,0.190687326894484
роберт четверть,0.19100020465352535
2000 год,0.19100020465352535
аромат фейерверк,0.19100020465352535
lafleur хороший,0.19100020465352535
уровень эпоха,0.19100020465352535
год год,0.19100020465352535
полнотелый цвет,0.19100020465352535
современный эпоха,0.19100020465352535
год четверть,0.19100020465352535
десятка погреб,0.19100020465352535
вино сногсшибательный,0.19100020465352535
погреб хороший,0.19100020465352535
концентрированный супер,0.19100020465352535
вино изумительный,0.19100020465352535
lafleur современный,0.19100020465352535
2000 винтажа,0.19100020465352535
богатый танинный,0.19100020465352535
земля насыщенный,0.19100020465352535
супер танинный,0.19100020465352535
сногсшибательный фейерверк,0.19100020465352535
винтажа уровень,0.19100020465352535
вино десятка,0.19100020465352535
вино вино,0.1910222589709056
насыщенный ощутимый,0.1910222589709056
кедр сандаловый,0.1910222589709056
лепестковый нотка,0.1910222589709056
марципан черника,0.1910222589709056
аромат удивительный,0.1910222589709056
гармония тон,0.1910222589709056
роза табачный,0.1910222589709056
марципан тон,0.1910222589709056
дерево ментол,0.1910222589709056
восхитительный цвета,0.19112363907985191
вино насыщенный,0.19133766355406887
аромат комплексный,0.19162131996443502
время элегантный,0.19164884875136468
гранатовый красный,0.1917240246552326
вино год,0.19209662270196723
аромат свой,0.19224791773923056
богатый сухой,0.19243569438235197
финиш фруктовый,0.19243569438235197
влажный ягода,0.19243569438235197
нота сушёный,0.19243569438235197
сладкое фруктовый,0.19243569438235197
благородный финиш,0.19243569438235197
красных сушёный,0.19243569438235197
сухой танинный,0.19243569438235197
долгий сладкое,0.19243569438235197
земля который,0.19243569438235197
бульон эволюция,0.19256634315204726
запах крепкий,0.19256634315204726
бульон мясной,0.19256634315204726
винтажа доминанта,0.19256634315204726
табачный тон,0.19256634315204726
грибов необычный,0.19256634315204726
вишня появление,0.19256634315204726
доминанта табачный,0.19256634315204726
аромат грибов,0.19256634315204726
появление третичный,0.19256634315204726
запах необычный,0.19256634315204726
малиновый отлив,0.19256634315204726
крепкий мясной,0.19256634315204726
тон третичный,0.19256634315204726
букет эволюция,0.19256634315204726
вино отлив,0.19256634315204726
аромат чёрный,0.1926420151992254
глубина свой,0.19292236126362713
богатство свой,0.19292236126362713
лёгкое цвета,0.1930111281115368
vigneto структура,0.1930780454074582
лист мощь,0.1930780454074582
богатый гармония,0.1930780454074582
строгий структура,0.1930780454074582
образ удивительный,0.1930780454074582
изысканный немой,0.1930780454074582
гармония элегантность,0.1930780454074582
изысканный насыщенный,0.1930780454074582
образ элегантность,0.1930780454074582
мощь полнота,0.1930780454074582
нотка средиземноморский,0.1930780454074582
вкус строгий,0.1930780454074582
bellavista удивительный,0.1930780454074582
ментол табачный,0.1930780454074582
bellavista vigneto,0.1930780454074582
аромат выразительный,0.19350987419592014
бархатистый текстура,0.19355752264776585
кирпичный отблеск,0.19368710673036044
вино тело,0.19376588946449047
бел дань,0.19376588946449047
нота послевкусие,0.19376588946449047
высокий изюм,0.19376588946449047
айва дань,0.19376588946449047
медовый нота,0.19376588946449047
маслянистый нота,0.19376588946449047
бел садовый,0.19376588946449047
белый изюм,0.19376588946449047
ананас сладкое,0.19376588946449047
вино янтарный,0.19376588946449047
земляника тело,0.19376588946449047
груша жёлтый,0.19376588946449047
земляника садовый,0.19376588946449047
баланс долгий,0.19404363293408924
аромат немой,0.19416431624333502
который неповторимый,0.19416431624333502
насыщенность структура,0.19416431624333502
букет свежесть,0.1944129299527842
цветочность яркий,0.1944129299527842
гриджо пино,0.1944129299527842
великолепный гриджо,0.1944129299527842
букет солнечный,0.1944129299527842
грюнер яркий,0.1944129299527842
рислинг свежесть,0.1944129299527842
вино солнечный,0.1944129299527842
немецкий цветочность,0.1944129299527842
свежесть фруктовость,0.1944129299527842
луарский свежесть,0.1944129299527842
великолепный образец,0.1944129299527842
совиньон сочность,0.1944129299527842
немецкий рислинг,0.1944129299527842
итальянский пино,0.1944129299527842
образец прекрасный,0.1944129299527842
итальянский сочность,0.1944129299527842
луарский совиньон,0.1944129299527842
гармония насыщенность,0.19479501887695025
насыщенность элегантность,0.19479501887695025
полнотелый раковина,0.19497064144099618
гренаша красный,0.19497064144099618
персик устричный,0.19497064144099618
взрывной энергичный,0.19497064144099618
белый гренаша,0.19497064144099618
ассамбляж красный,0.19497064144099618
розовый светлый,0.19497064144099618
белый ролля,0.19497064144099618
раковина устричный,0.19497064144099618
взрывной характер,0.19497064144099618
верментино вино,0.19497064144099618
долг сочный,0.19497064144099618
обволакивающий чистый,0.19497064144099618
верментино ролля,0.19497064144099618
интригующий цвета,0.19497064144099618
зрелость свой,0.19514632710852278
оттенок послевкусие,0.1954369156320995
соломенный цвет,0.1963058773029825
букет который,0.19637976321132083
минеральный оттенок,0.19641804219144487
вино открытый,0.19657713179352587
долг мягкий,0.19657713179352587
немой элегантность,0.19657713179352587
долг многогранность,0.19657713179352587
богатство сложность,0.19657713179352587
открытый свой,0.19657713179352587
изысканный ягода,0.19657713179352587
сложность элегантность,0.19657713179352587
полнотелый специя,0.19678040327714424
немой фруктовый,0.1969470896292205
red сравнение,0.1969470896292205
сухофрукты черносмородиновый,0.1969470896292205
сравнение шалфей,0.1969470896292205
время изысканный,0.1969470896292205
terrace немой,0.1969470896292205
земля ментол,0.1969470896292205
rock terrace,0.1969470896292205
ментол шалфей,0.1969470896292205
red rock,0.1969470896292205
баланс безупречный,0.1972594725286016
букет насыщенный,0.1973869212723775
гармония свой,0.19742375367732645
вкус сладость,0.1978045979969584
весь вино,0.1978045979969584
нежный нюанс,0.19790259595925322
мягкий сладковатый,0.1980402103969508
коробка уголёк,0.1980402103969508
графит уголёк,0.1980402103969508
леоньян пессак,0.1980402103969508
трюфель цветок,0.1980402103969508
аромат танин,0.1980402103969508
вино пессак,0.1980402103969508
благородный леоньян,0.1980402103969508
букет классический,0.1980402103969508
ликёр сигарный,0.1980402103969508
мощный трюфель,0.1980402103969508
индивидуальность ярка,0.19831167069946867
бокал время,0.19853821180486475
насыщенный рубиновый,0.19880948295433362
минеральный нюанс,0.1990162235587726
pinot структура,0.19978876962149042
отчётливый фрукт,0.19978876962149042
нота отчётливый,0.19978876962149042
хороший черешня,0.19978876962149042
coast sonoma,0.19978876962149042
малиновый пурпурный,0.19978876962149042
river russian,0.19978876962149042
noir sonoma,0.19978876962149042
noir russian,0.19978876962149042
coast pinot,0.19978876962149042
больший структура,0.19978876962149042
river больший,0.19978876962149042
лимонный масло,0.19999759050495666
джузеппе шедевр,0.2000797958430089
сладкое смородина,0.2000797958430089
безупречный вино,0.2000797958430089
нота ягодный,0.2000797958430089
рельефный структура,0.2000797958430089
мощный ягода,0.2000797958430089
бесспорный структура,0.2000797958430089
баланс рельефный,0.2000797958430089
бесспорный шедевр,0.2000797958430089
слышный тон,0.2000797958430089
сложный экспрессивный,0.2000797958430089
мускус плотный,0.20039883927164157
вишня полевой,0.20039883927164157
мускус оттенок,0.20039883927164157
роскошный фруктовый,0.20039883927164157
бархатистый структура,0.20083834261148548
пурпурный цвет,0.20114496273811808
воплощение элегантность,0.20118243844894473
гармония глубокий,0.20118243844894473
вино воплощение,0.20118243844894473
мощь немой,0.20161512325830397
обилие специя,0.20161512325830397
обилие ягода,0.20161512325830397
классика риоха,0.20161512325830397
вино классика,0.20161512325830397
баланс округлый,0.20161512325830397
немой риоха,0.20161512325830397
великолепный характер,0.20161512325830397
мощь характер,0.20161512325830397
графит который,0.2016153681376396
красный нюанс,0.2016153681376396
гармония неверотный,0.2016153681376396
вино неверотный,0.2016153681376396
который нюанс,0.2016153681376396
оттенок сладкий,0.2016153681376396
традиционный элегантность,0.2016153681376396
традиционный шато,0.2016153681376396
сладкий тёмный,0.2016153681376396
оттенок шато,0.2016153681376396
зерно кофейный,0.20168288889916738
вкус округлый,0.2017702699610585
апельсиновый джема,0.20185958957528272
длительный комплексность,0.20185958957528272
лимонный персиковый,0.20185958957528272
мягкий сливочный,0.20185958957528272
масло нотка,0.20185958957528272
джема ириска,0.20185958957528272
комплексность необычайный,0.20185958957528272
жасмина уловимый,0.20185958957528272
жасмина жимолость,0.20185958957528272
вкус ириска,0.20185958957528272
приятный текстура,0.20185958957528272
кислинка необычайный,0.20185958957528272
крепкий нюанс,0.20199976851906362
сравнение ярка,0.20199976851906362
немой элегантный,0.20199976851906362
вино новое,0.20199976851906362
кофе крепкий,0.20199976851906362
вино сравнение,0.20199976851906362
новое свет,0.20199976851906362
кислотность свет,0.20199976851906362
глубина насыщенность,0.20211186595017736
лист тонкий,0.20211186595017736
вкус объёмный,0.20221552994611774
глубина многогранность,0.2025308998719022
благородный букет,0.20289480238118118
чёрный ягода,0.20289806978253644
нотка послевкусие,0.20359558573677983
безупречный вкус,0.20372770268589535
аромат тон,0.20391086984823992
дерево нотка,0.2039956956622294
ананас сушёный,0.2039956956622294
ананас тонкий,0.2039956956622294
сушёный цедра,0.2039956956622294
кремниевый яркий,0.2039956956622294
кремниевый фруктовый,0.2039956956622294
нежный сливочный,0.2039956956622294
барбареско полнота,0.20429070307274777
барбареско шелковистый,0.20429070307274777
весь глубина,0.20429070307274777
глубина полнота,0.20429070307274777
лист табачный,0.2043300166110676
баланс кислотность,0.20433528020658157
время который,0.20433909962689853
вкус глубина,0.20466737784588793
роза фрукт,0.20473931460296266
кола сушёный,0.20473931460296266
кола слив,0.20473931460296266
печёный трава,0.20473931460296266
вино образец,0.20473931460296266
поразительный структура,0.20473931460296266
вкус говядина,0.20473931460296266
говядина печёный,0.20473931460296266
классический образец,0.20473931460296266
баланс поразительный,0.20473931460296266
бархатный элегантность,0.20473931460296266
благородный отблеск,0.20473931460296266
долгий послевкусие,0.20477154633610517
вино восхитительный,0.20484752434433134
апельсиновый нюанс,0.20497541193179566
великолепный янтарь,0.20506121448582196
полнотелый ярка,0.20506121448582196
сушёный тема,0.20506121448582196
карамель мёд,0.20506121448582196
абрикос сухофрукты,0.20506121448582196
развитие тема,0.20506121448582196
нота сухофрукты,0.20506121448582196
роскошный экспрессивный,0.20506121448582196
полнотелый сладкое,0.20506121448582196
персиковый сушёный,0.20506121448582196
послевкусие развитие,0.20506121448582196
пурпурный цвета,0.20532938755177613
аромат бокал,0.20537475271469613
нюанс тонкий,0.20562603970683171
вкус маслянистый,0.20587115816509874
ликёр черносмородиновый,0.20591641688546833
закладка образец,0.2059555255364763
который структуа,0.2059555255364763
который самый,0.2059555255364763
оттенок разнообразный,0.2059555255364763
пряность сандал,0.2059555255364763
разнообразный самый,0.2059555255364763
который округлый,0.2059555255364763
мятый сандал,0.2059555255364763
год идеальный,0.2059555255364763
закладка погреб,0.2059555255364763
идеальный образец,0.2059555255364763
бархатистый год,0.2059555255364763
структуа танинный,0.2059555255364763
зрелость свежесть,0.2059617252528362
богатый который,0.2059617252528362
брутальное тон,0.2059617252528362
количество оранжевый,0.2059617252528362
вино отличие,0.2059617252528362
богатый палитра,0.2059617252528362
весь прочий,0.2059617252528362
брутальное ягода,0.2059617252528362
количество небольшой,0.2059617252528362
свой традиционный,0.2059617252528362
весь отличие,0.2059617252528362
дым смола,0.2059617252528362
интенсивный плотный,0.2059617252528362
прочий традиционный,0.2059617252528362
небольшой цвет,0.2059617252528362
клубника оттенок,0.20638280632310224
горчинка пикатной,0.20645033924725134
вкус горчинка,0.20645033924725134
ананас белых,0.20645033924725134
лёгкий пряный,0.20645033924725134
благородный премье,0.20645033924725134
крю лёгкое,0.20645033924725134
лайм лёгкий,0.20645033924725134
кремний цедра,0.20645033924725134
кремний пикатной,0.20645033924725134
крю премье,0.20645033924725134
необыкновенный поражающий,0.206982285598341
тон тонкий,0.206982285598341
дуб ненавящивый,0.206982285598341
поражающий послевкусие,0.206982285598341
немой нотка,0.206982285598341
джемовый ненавящивый,0.206982285598341
гармония немой,0.206982285598341
богатство необыкновенный,0.206982285598341
нотка пряный,0.2070536346417107
благородный минеральный,0.20712006130524568
горький нюанс,0.20712006130524568
ежевика черничный,0.20712006130524568
невероятный структура,0.20712006130524568
мармелад черничный,0.20712006130524568
богатый невероятный,0.20712006130524568
великолепный длительный,0.20712006130524568
мармелад пряный,0.20712006130524568
изысканный щедрый,0.20712006130524568
анис благородный,0.20712006130524568
богатый комплексный,0.20715327419508076
вкус который,0.20725811452181042
мятый типичный,0.20727055614064527
долгий комплексный,0.20727055614064527
мятый мёд,0.20727055614064527
долгий сложный,0.20727055614064527
кремний многогранный,0.20727055614064527
кремний оттенок,0.20727055614064527
корица лёгкий,0.20727055614064527
минеральный строгий,0.20732871572427986
курага шелковистый,0.2073639198648195
пряный теплота,0.2073639198648195
вкус гвоздик,0.2073639198648195
абрикосовый сироп,0.2073639198648195
курага медовый,0.2073639198648195
воск теплота,0.2073639198648195
жасминовый медовый,0.2073639198648195
жасминовый интригующий,0.2073639198648195
медовый нежный,0.2073639198648195
вкус интригующий,0.2073639198648195
идеальный фрукт,0.2073639198648195
благородный специя,0.2075665470477489
белый трюфель,0.20774198910275443
отблеск рубиновый,0.20774198910275443
вино сладкое,0.20774198910275443
нотка танин,0.2078691724462469
отличный структура,0.20787248281065226
аромат богатый,0.20788659950732777
объёмный полнотелый,0.20792942606311587
бургундский вкус,0.20814170781133473
гибкий стиль,0.20814170781133473
бургундский стиль,0.20814170781133473
вишня сочный,0.20814170781133473
плотный тёмный,0.20814170781133473
гибкий деликатный,0.20814170781133473
белый свежемолотый,0.20814170781133473
сочный цветок,0.20814170781133473
аромат ясный,0.20814170781133473
вишня свежемолотый,0.20814170781133473
клубника послевкусие,0.20814170781133473
цвет ясный,0.20814170781133473
грифель карандашный,0.20816383163780608
баланс комплексность,0.20836537133830213
долгий шелковистый,0.20836537133830213
баланс полнотелый,0.20836537133830213
вино какао,0.20836537133830213
италия шедевр,0.20836537133830213
вино италия,0.20836537133830213
глубина комплексность,0.20836537133830213
гармония роскошный,0.20836537133830213
апельсиновый дерево,0.20838598889395865
бархатный насыщенность,0.20848944605352165
малин свежий,0.2085521201829277
вишня марципан,0.2085521201829277
трава трюфель,0.2085521201829277
роза свежий,0.2085521201829277
клубника фрукт,0.2085521201829277
нюанс роза,0.2085521201829277
бархатистый богатый,0.2085521201829277
богатый насыщенность,0.2085521201829277
объёмный трюфель,0.2085521201829277
вино свой,0.20856505028264455
кислотность отчётливый,0.20894176413926846
крепкий структура,0.20895848799416922
букет широкий,0.20898134049689604
блестящий соломенный,0.2090112865558908
кожа минеральный,0.20901281046316042
кожа роза,0.20901281046316042
лайм пикантный,0.20907849828836814
энергичный эстрагон,0.20907849828836814
пикантный пряный,0.20907849828836814
аромат послевкусие,0.20907849828836814
нежный специя,0.20907849828836814
длительный яркий,0.20907849828836814
нотка цедра,0.20907849828836814
анис эстрагон,0.20907849828836814
живой нюанс,0.20907849828836814
бархатный танин,0.2091026583276107
лимонный оттенок,0.20912200257028937
крем сбалансированный,0.20912200257028937
утончённый цвет,0.20919359498278806
сладковатый танин,0.20925981752496178
миндаль слив,0.20930680969723686
нюанс тон,0.20947707935643908
округлый полнотелый,0.2096072525702697
нотка оттенок,0.20977320258289167
великолепный вино,0.2098457110478697
золотой цвет,0.2098510165118732
который нота,0.21019790669432506
вкус плотный,0.21020307604938476
нота сладкое,0.21024836831173782
100 балл,0.21027718555765249
винтаж хороший,0.21027718555765249
структура фантастический,0.21027718555765249
выдающийся паркер,0.21027718555765249
мнение роберт,0.21027718555765249
винтаж мнение,0.21027718555765249
100 выдающийся,0.21027718555765249
прекрасный сладость,0.21027718555765249
послевкусие фантастический,0.21027718555765249
ананас орех,0.21027718555765249
вишня спелый,0.21028584891772098
вкус полнота,0.2103358398122285
бархатный время,0.21041711395906232
аромат гамма,0.2104385735845778
плотный текстура,0.2104869288150714
гибкий текстура,0.21059935118058412
аромат роскошный,0.2107253135914175
вкус гибкий,0.21082032763657216
гранат оттенок,0.2109136459048475
нота фруктовость,0.210956974976702
послевкусие ягодный,0.21105384356169254
белый нектарин,0.211081855329534
жимолость полнотелый,0.211081855329534
анис орех,0.211081855329534
чёткий элегантный,0.211081855329534
карамель нотка,0.211081855329534
груша летний,0.211081855329534
карамель лесна,0.211081855329534
летний цветок,0.211081855329534
жимолость масло,0.211081855329534
изысканный мягкий,0.211081855329534
груша нектарин,0.211081855329534
ваниль кедр,0.21112785082630786
богатый полнотелый,0.2111544870561047
вино мощный,0.21118833615828148
лёгкое насыщенный,0.2112079094023233
благородство мощь,0.2112079094023233
благородство земля,0.2112079094023233
великолепный мощь,0.2112079094023233
джемовый немой,0.2112079094023233
бархатный яркий,0.2112079094023233
великолепный цвета,0.21132636720408818
соломенный цвета,0.2113999546427884
аромат многогранный,0.21147617530260288
аромат благородный,0.21155621038030306
аромат изысканный,0.21156177538931092
вишня чёрный,0.21161512043342
сливочный текстура,0.21164607891293322
баланс восхитительный,0.21167968286242228
